2026-04-19 18:45:05 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 18:45:06 | INFO     | cs_stack | GET /api/courses/
2026-04-19 18:45:06 | INFO     | cs_stack | GET /api/courses/
2026-04-19 18:45:06 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 18:45:06 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 18:45:07 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:07 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:08 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:08 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:10 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:10 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:10 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:10 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:14 | INFO     | cs_stack | GET /api/courses
2026-04-19 18:45:14 | INFO     | cs_stack | GET /api/courses
2026-04-19 18:45:14 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 18:45:14 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 18:45:14 | INFO     | cs_stack | GET /api/courses/
2026-04-19 18:45:14 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 18:45:14 | INFO     | cs_stack | GET /api/courses/
2026-04-19 18:45:14 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 18:45:16 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:16 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:16 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:16 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:18 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:18 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:18 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:18 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:25 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:25 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:25 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:25 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:30 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:30 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:30 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:30 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:38 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:38 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:39 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:39 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:39 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:39 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:39 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:39 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:52 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:52 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:52 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:52 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:53 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:53 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:45:53 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:45:53 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:58:38 | INFO     | cs_stack | GET /api/courses
2026-04-19 18:58:38 | INFO     | cs_stack | GET /api/courses
2026-04-19 18:58:38 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 18:58:38 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 18:58:39 | INFO     | cs_stack | GET /api/courses/
2026-04-19 18:58:39 | INFO     | cs_stack | GET /api/courses/
2026-04-19 18:58:39 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 18:58:39 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 18:58:40 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:58:40 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:58:40 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:58:40 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:58:40 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:58:40 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:58:41 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:58:41 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:59:11 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:59:11 | INFO     | cs_stack | GET /api/paths/
2026-04-19 18:59:11 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:59:11 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 18:59:32 | INFO     | cs_stack | POST /api/users/login
2026-04-19 18:59:32 | INFO     | cs_stack | Login request for username: admin
2026-04-19 18:59:32 | INFO     | cs_stack | Login successful for user: admin
2026-04-19 18:59:32 | INFO     | cs_stack | POST /api/users/login -> 200
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/courses/recommendations/frontend
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/courses/recommendations/frontend
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/courses/recommendations/frontend -> 200
2026-04-19 18:59:32 | INFO     | cs_stack | GET /api/courses/recommendations/frontend -> 200
2026-04-19 18:59:38 | INFO     | cs_stack | POST /api/users/login
2026-04-19 18:59:38 | INFO     | cs_stack | Login request for username: admin
2026-04-19 18:59:38 | INFO     | cs_stack | Login successful for user: admin
2026-04-19 18:59:38 | INFO     | cs_stack | POST /api/users/login -> 200
2026-04-19 18:59:38 | INFO     | cs_stack | GET /api/admin/stats
2026-04-19 18:59:38 | INFO     | cs_stack | GET /api/admin/stats -> 200
2026-04-19 18:59:38 | INFO     | cs_stack | GET /api/admin/stats
2026-04-19 18:59:38 | INFO     | cs_stack | GET /api/admin/stats
2026-04-19 18:59:38 | INFO     | cs_stack | GET /api/admin/stats -> 200
2026-04-19 18:59:38 | INFO     | cs_stack | GET /api/admin/stats -> 200
2026-04-19 18:59:43 | INFO     | cs_stack | GET /api/admin/users
2026-04-19 18:59:43 | INFO     | cs_stack | GET /api/admin/users
2026-04-19 18:59:43 | INFO     | cs_stack | GET /api/admin/users -> 200
2026-04-19 18:59:43 | INFO     | cs_stack | GET /api/admin/users -> 200
2026-04-19 19:00:16 | INFO     | cs_stack | GET /api/admin/courses
2026-04-19 19:00:16 | INFO     | cs_stack | GET /api/admin/courses
2026-04-19 19:00:16 | INFO     | cs_stack | GET /api/admin/courses -> 200
2026-04-19 19:00:16 | INFO     | cs_stack | GET /api/admin/courses -> 200
2026-04-19 19:00:24 | INFO     | cs_stack | GET /api/admin/users
2026-04-19 19:00:24 | INFO     | cs_stack | GET /api/admin/users
2026-04-19 19:00:24 | INFO     | cs_stack | GET /api/admin/users -> 200
2026-04-19 19:00:24 | INFO     | cs_stack | GET /api/admin/users -> 200
2026-04-19 19:00:24 | INFO     | cs_stack | GET /api/admin/stats
2026-04-19 19:00:24 | INFO     | cs_stack | GET /api/admin/stats
2026-04-19 19:00:24 | INFO     | cs_stack | GET /api/admin/stats -> 200
2026-04-19 19:00:24 | INFO     | cs_stack | GET /api/admin/stats -> 200
2026-04-19 19:00:25 | INFO     | cs_stack | GET /api/admin/ai/config
2026-04-19 19:00:25 | INFO     | cs_stack | GET /api/admin/ai/config
2026-04-19 19:00:25 | INFO     | cs_stack | GET /api/admin/ai/config -> 200
2026-04-19 19:00:25 | INFO     | cs_stack | GET /api/admin/ai/config -> 200
2026-04-19 19:00:26 | INFO     | cs_stack | GET /api/admin/courses
2026-04-19 19:00:26 | INFO     | cs_stack | GET /api/admin/courses
2026-04-19 19:00:26 | INFO     | cs_stack | GET /api/admin/courses -> 200
2026-04-19 19:00:26 | INFO     | cs_stack | GET /api/admin/courses -> 200
2026-04-19 19:00:26 | INFO     | cs_stack | GET /api/admin/users
2026-04-19 19:00:26 | INFO     | cs_stack | GET /api/admin/users
2026-04-19 19:00:26 | INFO     | cs_stack | GET /api/admin/users -> 200
2026-04-19 19:00:26 | INFO     | cs_stack | GET /api/admin/users -> 200
2026-04-19 19:00:27 | INFO     | cs_stack | GET /api/admin/stats
2026-04-19 19:00:27 | INFO     | cs_stack | GET /api/admin/stats
2026-04-19 19:00:27 | INFO     | cs_stack | GET /api/admin/stats -> 200
2026-04-19 19:00:27 | INFO     | cs_stack | GET /api/admin/stats -> 200
2026-04-19 19:00:46 | INFO     | cs_stack | GET /api/admin/stats
2026-04-19 19:00:46 | INFO     | cs_stack | GET /api/admin/stats
2026-04-19 19:00:46 | INFO     | cs_stack | GET /api/admin/stats -> 200
2026-04-19 19:00:46 | INFO     | cs_stack | GET /api/admin/stats -> 200
2026-04-19 19:00:50 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:00:50 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:00:50 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:00:50 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:01:30 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:01:30 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:01:30 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:01:30 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:01:36 | INFO     | cs_stack | POST /api/users/login
2026-04-19 19:01:36 | INFO     | cs_stack | Login request for username: admin
2026-04-19 19:01:36 | INFO     | cs_stack | Login successful for user: admin
2026-04-19 19:01:36 | INFO     | cs_stack | POST /api/users/login -> 200
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/courses/recommendations/frontend
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/courses/recommendations/frontend
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/courses/recommendations/frontend -> 200
2026-04-19 19:01:36 | INFO     | cs_stack | GET /api/courses/recommendations/frontend -> 200
2026-04-19 19:01:43 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:01:43 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:01:43 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:01:43 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:01:55 | INFO     | cs_stack | POST /api/users/login
2026-04-19 19:01:55 | INFO     | cs_stack | Login request for username: admin
2026-04-19 19:01:55 | INFO     | cs_stack | Login successful for user: admin
2026-04-19 19:01:55 | INFO     | cs_stack | POST /api/users/login -> 200
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/courses/recommendations/frontend
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/courses/recommendations/frontend
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/courses/recommendations/frontend -> 200
2026-04-19 19:01:55 | INFO     | cs_stack | GET /api/courses/recommendations/frontend -> 200
2026-04-19 19:02:58 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:02:58 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:02:58 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:02:58 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:31 | INFO     | cs_stack | POST /api/users/login
2026-04-19 19:05:31 | INFO     | cs_stack | Login request for username: admin
2026-04-19 19:05:32 | INFO     | cs_stack | Login successful for user: admin
2026-04-19 19:05:32 | INFO     | cs_stack | POST /api/users/login -> 200
2026-04-19 19:05:32 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:32 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:32 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:32 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:32 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:32 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:32 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:32 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:38 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:38 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:38 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:38 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:39 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:39 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:39 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:39 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:40 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:40 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:40 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:40 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:40 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:40 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:05:41 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:05:41 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:07:14 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:07:14 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:07:14 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:07:14 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:07:28 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:07:28 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:07:28 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:07:28 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:07:36 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:07:36 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:07:36 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:07:36 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:08:31 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:08:31 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:08:31 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:08:31 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:08:31 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:08:32 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:08:32 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:08:32 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:08:32 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:08:32 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:08:32 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:08:32 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:08:55 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:08:55 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:08:55 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:08:56 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:08:56 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:08:56 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:08:56 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:08:56 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:09:34 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:09:34 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:09:34 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:09:35 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:10:11 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:10:11 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:10:11 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:10:11 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:10:11 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:10:11 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:10:11 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:10:11 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:10:24 | INFO     | cs_stack | POST /api/users/login
2026-04-19 19:10:24 | INFO     | cs_stack | Login request for username: test@test.com
2026-04-19 19:10:24 | WARNING  | cs_stack | User not found: test@test.com
2026-04-19 19:10:24 | INFO     | cs_stack | POST /api/users/login -> 404
2026-04-19 19:10:27 | INFO     | cs_stack | POST /api/users/login
2026-04-19 19:10:27 | INFO     | cs_stack | Login request for username: test@test.com
